name,rms_contrast,michelson_contrast,hbs_brightness,bezryadinetal_brightness,L1_norm,energy_Laplacian,kryszczuk_drygajlo_sharpness,gao_sharpness,tenengrad_sharpness,adaptive_tenengrad_sharpness,illumination
HS08_09.tif,0.21230526548429843,1.0,0.71853850351382,0.9133179833316982,0.9999361308041131,4.403238168231462,106.14517963299254,17.21499968065402,120.35242655413083,57.966920954390524,71.22967226884452
HA02_02.tif,0.2318459115968815,0.8036138697903404,0.5036353072485235,0.6661948887626545,1.2850119133164404,5.202337279225445,106.44393153127191,26.271037404031617,119.88649137665537,55.33942870341854,49.0886527888203
TA05_18.tif,0.19397973358581902,0.6423394528745544,0.7793014459604618,1.053082756599526,1.454915137417076,8.284586887223227,94.26940654658489,18.803911432756095,120.35231553678751,57.897758931856806,91.23282685383992
CA02_21.tif,0.2573885471060384,0.84493904631173,0.5036955922408637,0.6689909846864808,1.2710321668434075,5.068973135383528,90.24913398044114,30.291534110993283,119.93408845253107,53.16249324446046,60.25587182024818
PS06_28.tif,0.20263580979924822,0.6842935362967101,0.7267022734284642,0.9044511679651095,1.156648451730419,5.512428191116716,109.34794138587193,15.4416561580496,115.53310287925345,49.71225958802777,91.13517392227573
TA02_11.tif,0.26199476892555834,0.8131091707073915,0.5079773376116042,0.6786099935349738,2.5586455844221874,15.447912959479384,92.92133443276937,27.655727286593116,120.58878165213781,56.27044416770444,56.20149144106777
PA12_25.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA08_19.tif,0.25489117639820363,0.6788873291193118,0.7873336734596235,1.0651235424843444,1.4226634683724235,8.764658848614072,103.80545399123731,24.364116915422887,119.4815427122022,58.84319231814476,94.17677008254844
TS07_19.tif,0.15424270203898302,0.4097982627394392,0.8483209465803014,1.159814586357072,0.4939542483660131,1.385105580693816,112.56584149349831,18.226231774761185,112.71297972714522,49.1338773428535,114.17847344112701
HA02_18.tif,0.24076626588112907,0.8406142167011733,0.46403279012654025,0.6104704628942823,1.454346955128205,6.6656850961538465,104.3906924648744,24.985677083333332,117.6750917992656,56.4140350877193,44.081401988262044
HS05_24.tif,0.19469104620546637,0.7760737993546204,0.7074715660798429,0.9426778551470995,1.8680320594597593,10.042223639691608,114.3447418343555,16.302221421043875,120.86237331081081,57.329054054054055,96.64176301734516
PA02_22.tif,0.2606615119851288,1.0,0.45908613768663614,0.605508631846347,0.8724443434802363,3.1055851236450964,84.86610648421667,23.07897384305835,114.67852548243444,47.66996536368135,56.811155506567005
TA03_21.tif,0.20702121032586948,0.6305870299918541,0.6723870313226068,0.8866597613105511,1.1190880426873635,4.227434946814039,99.43761020420632,32.01496829631683,118.28412614517266,52.878576462297396,72.49690659053736
PS04_01.tif,0.29014788013373755,1.0,0.6068304854585679,0.7914802776101061,1.5275047709923664,5.561044847328244,94.23120611845884,20.863239503816793,103.72278481012658,44.32884615384615,75.35754627529147
HS01_22.tif,0.25247809169756646,0.7333936324496425,0.6696098946458006,0.8717705551404465,1.8806234399489175,10.626197248505253,97.86188354902544,27.013293086434086,118.4558561765753,64.02319924053637,74.2037673132806
HS08_14.tif,0.19968497933537374,0.7290105077794641,0.7160907539108086,0.9064591351495133,0.6669608472400513,1.8321084724005134,111.67634786671344,20.467875481386393,122.79424526147523,59.28460509574919,71.6568164489548
TA08_27.tif,0.27056579134819364,0.7742353815996319,0.7511615567738859,1.0086095507499997,1.630281690140845,9.150451622780158,99.18690718903713,23.717774035517454,120.74937651001481,60.95530356168654,88.8448669988595
TS11_04.tif,0.25982808941567065,0.6527756230802809,0.6769228058976619,0.9263038013622867,1.2373093734822729,6.15699854298203,109.19789588182002,20.948110733365713,108.4281948378974,45.59027777777778,93.82981706381895
CA05_21.tif,0.2223559430691455,0.6964342882375668,0.7707544356500714,1.0444775272846087,1.1703477671219606,6.508201750137234,116.42503605592489,16.27795537472957,113.08362323596981,48.80415162454874,118.21771555393916
KA08_12.tif,0.2294713153837937,0.6499571193188215,0.7740809632981496,1.0499275627188938,1.0186024375607838,4.39845221097937,106.46037365988619,23.539739690028348,121.53934858227048,59.79007062295773,95.3675130598287
TS08_29.tif,0.22682513658752776,0.6043151976493641,0.771241577532101,1.0524368524821088,1.9598098349669095,11.41184971098266,119.51026982102655,21.100381167797604,122.37646732402783,59.524202842873606,103.92222343128513
HA02_11.tif,0.2425790542002345,0.7952039871919644,0.5086965714648358,0.6725414945982654,2.269343872333252,12.132349360355128,100.61033497297134,32.12566258967203,121.31610148491261,59.22898915384762,58.60737186984477
TA04_17.tif,0.21827453087620716,0.7118357569418671,0.5997560578189979,0.7630895853156109,1.1113252652024503,3.2951292395039595,112.67618398966906,42.266158673240696,121.98939173192497,53.99493109937473,67.11775710487579
HS01_20.tif,0.2491988139888001,0.7378542510121457,0.6583829267019702,0.8613246852679132,1.7033036665802586,9.080071430628763,97.57412668692301,29.30775655980875,117.44470283477084,63.14309263783816,73.0154425316343
CA07_11.tif,0.18322337579379525,0.5145409232005873,0.8320966493247943,1.1336069547099805,1.0902405939887199,5.202279812474715,109.30350611141887,19.95879441231765,118.46078667953668,57.28996138996139,104.44253844537887
KA05_24.tif,0.19357632097825586,0.7457103962007295,0.7474716984818102,1.0085014837684572,1.3073593073593073,7.2931465189529705,94.82372687595175,16.277863116572792,117.14170857440133,54.42239843614522,87.40340063105664
HS06_11.tif,0.23219097032216784,0.818284421615984,0.6380174315101991,0.8218603063672874,1.8577108997349134,9.56091792712719,110.04438013755762,18.156193149332086,121.25444356540085,58.6043776371308,73.79579622385086
KA08_21.tif,0.2331262798363223,0.6683775136070688,0.7667039230352252,1.0375621480814963,1.350561797752809,7.604119850187266,107.44284567684774,24.19602580108198,121.96807292770829,61.34903540385839,94.5638883614392
KA05_18.tif,0.18473998211195042,0.7022352616665413,0.7651205944586678,1.03653714666126,0.9341090909090909,4.444347474747475,87.81822441042331,16.467167676767676,110.55240723402159,53.299840667553674,86.40599174205062
HS01_23.tif,0.24541012045649802,0.7289105643536024,0.6731518025926431,0.8786060521317318,1.3331542789290662,5.709168527890079,97.87057414073956,27.510531226145712,116.62550917232414,62.94571717463528,76.66593200180591
PA10_30.tif,0.2154786471519081,0.8383438278501751,0.7166997424762848,0.9495312269225605,1.3100564403720036,5.061566467868595,105.35035058303498,26.027359489370777,118.08682692381753,51.48356735190591,99.91490378683719
PS12_17.tif,0.22325372735921814,0.8582099250891702,0.6043009288113669,0.7552698235036687,0.9079877112135176,2.1679296808329065,110.50154992723702,43.890493258235196,122.0132592849705,52.00048594238112,58.93780205868379
HS05_06.tif,0.20903384732843022,0.8299683558407986,0.7710311052868992,1.0305044918357338,1.8676399408709758,10.970919508653507,112.26439066541346,17.059037452742565,114.14962500829628,49.03203026481715,107.75838232696998
HA05_28.tif,0.20534837504480238,0.7630116081421914,0.7728884498470573,1.0377353851404922,1.3834030111056965,7.626394624124753,98.51512519477535,15.700710456795507,114.05856102003644,58.64003382773875,87.13001346109739
HS10_26.tif,0.16223397958122565,0.5378402300423523,0.8222462057522328,1.1272494737701113,1.646912553732233,8.459014464560259,127.41479201689465,21.50007059709454,118.64538112465092,51.56192878903275,124.94278992322405
TA10_05.tif,0.23634397129329668,0.8852628852628852,0.7176035718473567,0.9443251019493348,2.357643473844591,12.88260030472321,102.87885932577537,27.554281361097004,119.66879655924599,56.754167181133475,85.18185876622125
CS12_20.tif,0.18421081003052928,0.6184875447104797,0.7075653970154037,0.9365763701644014,1.8762218527094439,8.72381855195885,108.72710657775069,27.50232326842686,121.03866862457171,55.326196453665546,95.16056977515862
HA07_20.tif,0.2153967136902295,0.6985613444615865,0.762916257398789,1.0358148706357768,0.9056098329656477,3.965287470172437,93.66985474681542,20.117531853586062,116.30288198247536,56.61128605330413,90.90082738626987
HA10_05.tif,0.225392039085495,0.8614290342629692,0.7647238125857868,1.0114264143817198,2.328463317216733,12.754698339289469,123.19174227482301,24.062634013033424,121.392511022599,54.616690451340816,115.58981062958037
KA04_12.tif,0.20186115618732195,0.6095504503432131,0.6609082360960559,0.8562949836471382,1.2118730158730158,4.0052698412698415,116.53629272382796,33.8874708994709,123.53013970334598,55.86228009658503,79.67972071850542
CA03_13.tif,0.1879756162443863,0.5849943684477141,0.6985135006686393,0.9221164170234004,1.9886363636363635,10.733585858585858,105.29082522719352,33.663155949741316,120.71289997480474,56.02626606198035,84.61147128118583
KS04_28.tif,0.2110231106171553,0.6054878060219103,0.6942331820731822,0.9326766123296558,0.9616373316102207,2.873365267105873,112.72586372526334,30.371658542752392,123.63113012477719,51.651536541889485,96.69376918261952
TA06_05.tif,0.2387076863718973,0.7703411936297032,0.6583762374598614,0.8394264124800098,2.4595327269484573,14.408061351881576,107.8736953557833,23.61079008382379,119.17349419448476,60.074546444121914,73.3335262415728
HA07_02.tif,0.20277174625909966,0.6070072252242178,0.8144860362425255,1.1045376599586103,1.0276196273618123,5.1168522696076675,96.80727894462487,18.54764206681706,113.84277604967261,57.25322859805618,96.26939095125607
CS05_28.tif,0.19085843143630477,0.7025672049963821,0.8110033832354896,1.0809108777694136,1.3236058794628234,6.943283245987553,96.68561318669293,15.125870045856535,114.89214466426112,54.87916303761769,96.97869484064134
PA01_25.tif,0.23601282291583606,0.761885851579854,0.6806155322531581,0.8876866876957643,1.8526097446157468,9.685491938331175,95.31844811759348,23.847578557137812,118.73721798894367,61.04240251008516,76.99205242374151
TS10_04.tif,0.19932081748954053,0.7444725888230384,0.7658039091971911,1.0250291101349858,2.606391393766809,15.505817549006919,109.61901340430157,26.48339589535603,112.45655825093836,50.08942471995444,107.2431718025218
KS06_25.tif,0.21452394840003244,0.5234668144916322,0.7777143531452919,1.0297534158504271,1.664850357839948,9.238467794404684,129.7661939166254,16.247478854912167,104.05803571428571,58.778488756613754,108.3860495487609
KS11_22.tif,0.24308732479271122,0.5806327160493827,0.7456768401586978,1.0108188940546006,0.9353755909502564,3.403698995488422,131.83192395285178,21.81713568799488,119.5436809145547,51.72148110788888,112.17220334243746
HS08_13.tif,0.20453451874559112,0.7648361192394543,0.7145800972617268,0.9076518852824611,0.8656667965199325,3.1491689390988182,111.86086203229598,16.212748344370862,122.34272277227723,59.95547854785479,71.52758369561425
KS03_29.tif,0.15564036592404398,0.41230930338183186,0.8301577361103173,1.0853567480866035,1.3462301587301588,6.311111111111111,108.07781663725571,22.42545634920635,121.38412121212122,51.86424242424243,116.48564247894367
TS04_02.tif,0.19110111137569152,0.5273341272123355,0.676782904398674,0.9098204382578068,0.9748195304950833,3.019922696527028,103.28489926654872,33.138350480304666,115.41516375703361,46.74171115279181,91.71949510359408
KS01_17.tif,0.14550842428616453,0.3308542369550648,0.9093209551850007,1.2237140040114205,0.4115230519103472,1.2135785623040298,129.84070842626602,16.78340204389734,99.73454824251003,48.9956652512385,134.49630957183837
PS01_10.tif,0.19278615594662496,0.7009288310992084,0.6407878057562522,0.8454953932031388,0.6154085700049826,1.4530393622321873,116.43544880614138,27.852469481813653,120.27994177767934,59.10457867923931,62.30327096441697
TA11_16.tif,0.31116664795970794,0.7871563088512241,0.6518511407855783,0.8810483843895444,1.6379737401635213,9.013853269327722,100.02471476674494,24.16171280769821,117.93914385996091,55.18446774480185,81.96413192870526
KA03_05.tif,0.1521421174777783,0.3999623593112991,0.7652612323651738,1.010148523618592,0.6295149638802889,1.6559498293244423,101.89446942727677,29.968444867825674,120.44010911295211,54.309638310769856,99.7005201405025
main_07_chl_id.tif,0.19757895186048655,0.5395507450515235,0.7820077622098581,1.0722806593266618,4.066534325889164,22.00532671629446,138.15743737473036,28.867758478081058,122.86633478952893,62.47241694605303,114.79312476565451
HA01_04.tif,0.23680068762822604,0.7018804740721446,0.6975584318492221,0.900995864036718,2.8374018048432124,16.27621242615075,118.55017355392485,27.991868467181718,122.49861409008415,64.67350272232305,94.31626652967545
HA01_08.tif,0.23817007198740017,0.6941301666262234,0.7062498343410891,0.9142567844189369,2.674874032517791,15.530379374231641,120.6514085617357,29.115439890568457,123.64367350532711,64.93269349299992,95.64552295407822
KS10_18.tif,0.20415705110333524,0.7505309403959375,0.7656836208055465,1.0125061462498346,1.0984913691920062,4.164157498552403,111.54176672863646,22.74444826992598,119.63357866413422,51.19287749287749,110.63938476956346
TA02_19.tif,0.2652569536050517,0.8574722621598893,0.46619401696751106,0.6233081654688313,1.604964902018134,7.817344252705469,95.84594872023804,29.208558789119625,118.27456013093777,56.06286500762564,48.85687885834818
KS04_02.tif,0.18722309971934284,0.4980420822556135,0.7155724802794432,0.9708344916108042,0.8978254518135148,2.622271380274636,108.64850742803429,34.35713788833702,116.31877692253371,48.12140385565991,103.56688748819563
TS11_13.tif,0.2580202859945117,0.6338014427011215,0.6949003124055246,0.950468741606479,0.8287764866712235,3.135082023239918,105.97832431085291,20.309552289815446,110.11735311408513,48.54314071307535,92.97701247683287
HS08_22.tif,0.24844490160221136,0.8604427605158523,0.6870302877628311,0.8776202169841495,1.0937163023233016,5.1225370061758655,99.2824108508014,18.12023331045976,117.79186046511627,54.01576411960133,64.16576066960079
CS08_11.tif,0.22203683832768406,1.0,0.798136229831137,1.0964327132364393,2.30429094714809,11.06950985522414,140.1951666160727,28.722745508459795,121.57867383512544,63.13006272401434,117.45748303029552
HS07_17.tif,0.1958887665730085,0.5946407218076885,0.78279223335028,1.06783912773558,0.8790012279983627,3.6599672533769954,85.37189671576586,17.295640605812526,112.73501544585658,53.29056869777953,85.8411016341424
HA01_19.tif,0.23040682136174065,0.6945750609543714,0.6733073544157361,0.877140887439388,2.2530603630223722,12.339010293210377,103.68036666497412,28.616618501802122,121.42744437842477,62.76767676767677,83.63039752003927
TA05_11.tif,0.1947539269364149,0.650805458384248,0.7704914686266453,1.0439667404316924,1.6707630469161834,9.413020558777017,96.25767434167442,18.708569451765946,120.84480391171842,58.23877222947855,91.25804464845044
TS04_14.tif,0.1942797203633305,0.5358657269920069,0.6760642834808543,0.9101958064866486,1.0736961579933035,3.215617728846263,109.4726238456139,32.66949662334714,120.83271777524651,52.28973801387595,89.13089113563358
CA11_23.tif,0.3048209303919403,0.7780600118835412,0.6680974080013169,0.8973983822509206,1.6392766039370457,9.088523367184868,107.55714745160918,26.947863021610434,115.80384117919809,53.23608365668546,89.23314587871627
CS03_16.tif,0.1906309777674219,0.6658571929256983,0.7287707063191488,0.951606637861513,0.727939259645464,2.3158237747653807,100.98430883985783,18.077831725755996,117.88281664016958,54.2886195018548,86.30858981003479
PA05_15.tif,0.19455142196892752,0.703413347448282,0.7589722909495819,1.02361938354458,0.9498498498498499,4.785041291291291,92.37951718414116,16.702561936936938,116.3208136971724,53.91210284280937,92.28820993040733
HS01_19.tif,0.24621892969721185,0.7324142661179698,0.667394277251804,0.8650616929736238,1.2377763847731935,4.991537497150673,97.47088043287627,27.700820606336904,117.11623573258794,62.42190775681342,71.92681468026657
PS08_26.tif,0.2117758568128516,0.5617750722706898,0.7860248731876942,1.055419528473323,0.603201586627001,2.1587436504563575,126.97534400595012,17.709691781514987,104.51903770434352,57.328248366282544,115.42162587600883
HA04_06.tif,0.21492781052947318,0.7997582717913047,0.5633646125544137,0.7107342793672359,1.912963285697688,8.123431509236667,113.74923332036747,33.4600470547229,121.08662241887906,54.366253687315634,61.48992085095833
CS06_07.tif,0.24668253787956684,0.7774292639735773,0.6715888100075142,0.8524834954316274,1.3609654062751408,6.819565567176187,95.77885126061989,20.867691069991956,115.21112964416535,56.582155939298794,66.08504136475929
PS07_27.tif,0.15430941010774116,0.42260908825326005,0.8499034777413209,1.1515732914429222,0.779009571369122,3.074173949230129,104.98008655768635,20.829846025801082,113.710093916575,49.355106184956426,108.22343467685525
KA11_27.tif,0.27313426570213983,0.6538300938696089,0.6834321949139376,0.9268033776079284,1.1504068084256764,5.031683637815713,101.19406804218143,25.596011779974045,116.9746835443038,54.95893670886076,83.41453825506547
CA12_30.tif,0.19346994447885915,0.6726233760367212,0.706903286876431,0.937506967826517,2.653741574754902,14.510014552696079,110.3958392888511,33.7133118872549,122.45604973883215,57.97668979496375,94.55727106619787
CA12_09.tif,0.1972516107975987,0.7097563914166302,0.6961721066107238,0.9191665460664317,2.655619982158787,15.051293487957182,111.3428468409273,36.20084745762712,122.36718039643571,55.409074377159484,94.98821184401746
PS08_13.tif,0.11377939336232978,0.39111660132864134,0.7892948391477805,1.075243923462336,0.28663419913419913,0.5887626262626262,106.16097700792668,30.109487734487736,115.89861937284277,46.28016450025703,118.52322831725093
TA04_06.tif,0.21606219459323336,0.7164457133449381,0.5979510498817884,0.7602272112465629,1.1029262639432131,3.2779805881500796,113.03378133439264,40.573388381862955,121.49089384488643,53.56646463457691,68.17960489800763
TS02_01.tif,0.24075788631063724,0.6759830439377733,0.5862614439823731,0.7851466582307347,2.052887994377356,11.621701488722765,97.84795641374149,22.83580921346879,117.43160714285715,54.66246753246753,70.27179993874675
TS08_22.tif,0.21613014037791548,0.5404245251618603,0.8088649650980473,1.1118930681898014,1.1259408602150538,5.381478494623656,128.1545198809042,20.034274193548388,124.34596583731532,61.82259570494865,112.78928231008817
PS01_17.tif,0.1984373272884461,0.6296287170726632,0.7020043032090668,0.9313753330689849,0.8319506172839506,2.6716213991769546,102.23858673364018,23.187851851851853,116.33071748878923,60.3635968141356,74.26724848977561
CS03_26.tif,0.1933180818488435,0.5670890504580074,0.7270412687318326,0.9521743103584667,1.2451841224294595,5.405949306551889,103.78406900863277,22.18467718794835,119.82686578788528,56.02996553671216,86.3290633300929
TA07_29.tif,0.20580590748880814,0.6058623219030687,0.8124068506417125,1.1007170158632928,1.1339840973702915,5.1705645877754085,103.41322151629751,20.10203447050462,119.68477331052182,57.617194183062445,98.20051360745057
HS07_21.tif,0.18315731320071685,0.53247909521367,0.8115361158186968,1.1054818533662376,0.7825357898928923,3.4032153262487164,87.0350488077392,17.18276425831604,106.1826396262476,48.664026332554684,92.62375958777332
PA07_14.tif,0.2237192008255143,0.8123213047082508,0.7415442542305216,0.9748122787252578,0.3728696861451204,0.9839186867722848,91.52488281932492,17.704953235350256,108.14719053130511,50.3264026675485,74.90457058286364
PS10_25.tif,0.17953904948179436,0.5197457295721574,0.8657580865638368,1.1633758999224078,0.46478923006254197,1.2803787852019364,120.06411590237892,17.986914478875892,87.44814244258947,32.352619448524585,129.67394358529612
PS12_22.tif,0.2188912773869636,0.8647145453406028,0.6196128689598428,0.7770340499072974,1.0290351849984878,2.682965352690123,111.16786345958124,34.893201599623616,121.47582684160174,54.35947109471095,60.84780648463055
CA12_14.tif,0.18913611467983146,0.659547941067144,0.7129993455929813,0.9308959792340802,2.1024396507447354,10.31990241397021,111.07469677661325,32.577863379558295,122.94560943643512,55.74883355176933,97.431224017874
PS12_01.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA10_04.tif,0.21743079181416758,0.8185245230492099,0.7357961202511107,0.9722771204908696,1.9966948621553884,10.475109649122807,105.65949037317485,28.48389724310777,121.50378824053736,52.03052876197753,99.0986052927113
CS05_05.tif,0.17994057380935738,0.7190697107903817,0.8073828544398955,1.085270050934349,0.7324944426802159,3.0307108076638087,93.92916440663909,16.906359161638616,103.78153866809882,49.88249194414608,102.04906008216057
TA08_21.tif,0.2770081651083491,0.7887255276413522,0.7403869188197089,0.9929508353883432,1.7883846922308462,10.642991623760855,97.54078902584283,23.477618535310842,120.21091549295775,59.876036776212835,86.7417668918784
CS05_25.tif,0.18911457966624914,0.7856969532524207,0.812768246058701,1.0812626796666343,1.1758102188209716,6.130291581904485,94.49454616200109,13.365139332881268,112.58970192066487,53.7725522702237,97.77330254002257
PS08_18.tif,0.10431456416007635,0.4168692994001111,0.8976368983499305,1.2243792706899614,0.3113692245586994,0.7403023964182172,126.70922456416818,20.057194759440712,101.35845286119827,44.14571193784551,136.6396002771561
CA07_17.tif,0.16539166828669186,0.561430908820467,0.7395870120521071,0.9943325329291348,0.883677451770837,3.7879435856089554,116.81568002074332,18.3994928780921,115.84716545228363,63.19606658373319,107.51245058323718
PS06_15.tif,0.21866058647976874,0.6403411016032886,0.7277015043832161,0.9210887533650103,0.8462663128824389,3.160881572534792,105.83101171084184,15.10141062435696,119.4065737763487,54.07604364196004,82.47376198643863
KS04_11.tif,0.18243980396460405,0.5056811365193153,0.7244253586245486,0.9823829717804436,1.2633131572511616,4.20944913181707,115.49025317733901,36.08720041574957,123.6536801242236,53.73795031055901,105.41219829429208
KA12_17.tif,0.2063697591307888,0.9372100842121879,0.6794885202591445,0.8911088433624363,4.388009768009768,27.95089133089133,115.2948227211385,46.3032967032967,123.14455460342766,60.183539258668795,92.73963090397704
CS01_02.tif,0.21644641942421852,0.55656019840417,0.7787713318259033,1.053539505894013,1.0108777969018934,5.066506024096386,125.22350144845498,18.972002294893862,96.02796564555007,59.30635838150289,110.41300060447276
TA12_10.tif,0.21478768347020952,0.7916175667852121,0.6545217967403127,0.8618622654902496,1.4677643095418964,5.345790534068765,106.47572806730543,34.58058922614526,120.6688490464679,56.80452591995702,77.23960204587456
KA08_13.tif,0.2304778029073317,0.6651886125570335,0.7733153253350453,1.0484172541621706,1.2036685119391886,6.35693629678592,106.30268209655236,23.71686771874742,121.87457912457913,59.424158249158246,95.17765760698123
HA10_08.tif,0.18283986211924566,0.8782108617268077,0.5729758859552585,0.7320917982664631,1.9874747176807686,10.182022164166526,105.68394753831902,23.02426049216248,118.56913224463656,57.592976838509976,78.67672397695077
PS05_26.tif,0.1873797865148189,0.6476780103763301,0.7662919051454802,1.0322917068832147,1.3696451099775109,7.2978991827107675,91.95376702116899,18.396508693982778,115.96542219994988,56.27979620813497,89.41622329456811
KA03_17.tif,0.15679434390782068,0.4096280941883548,0.7593407618369797,1.0055739508847423,1.0706639004149379,4.060082987551867,107.77469062093837,27.775622406639005,122.73967710578589,56.312919994928365,98.70616097708789
HS11_16.tif,0.29402940645858383,0.8405694317234778,0.5615919330107894,0.7554221811292903,0.9837643664614427,3.672600247022996,86.21026536142162,21.349311258403024,114.0996802061954,53.105341033840865,61.16401468325361
CA11_12.tif,0.30950881243776834,1.0,0.6636986466888668,0.8928227577244657,2.0025816122584943,10.940765680022842,113.31748226834216,23.71952031978681,123.26088110403397,55.39812536189925,90.61617843611296
PS11_19.tif,0.39757702617904683,1.0,0.3346007710497299,0.45256781798834544,0.9072650186835297,3.240155217016384,54.51460060713117,10.74689206668583,49.836388434260776,20.367621385706492,42.665324834722796
CA11_02.tif,0.30840017385428814,0.7885481308680901,0.6673702735195013,0.897691442861105,2.19363947450286,12.91110100744215,112.35678046111961,23.76784560530283,118.60639407910702,53.272130550837176,90.89575188715176
CA11_13.tif,0.3077713897340805,1.0,0.6680956367297267,0.8988072650084108,1.8839532794249776,10.437819706498951,112.76750049019157,23.402240191674153,121.25843365444187,54.89926991338573,90.90124543137448
KA05_19.tif,0.18894822704347983,0.7189144873506423,0.7707604345720548,1.0421863380041632,0.8863372509104789,4.086388142305062,89.44560622068933,15.91359595413413,110.67004444444444,53.24787070707071,85.45007000834751
CA03_04.tif,0.19337412097235732,0.5784563796039811,0.7136242484690706,0.9323735981062713,1.7551176792556102,8.631527093596059,105.72281767622346,29.857361795292828,121.15219700357781,57.138472719141326,86.04216282144284
KS05_25.tif,0.14094436745018543,0.4244061735895069,0.8574859360289833,1.1758108902077802,1.3974841863139735,8.040152386428982,117.94810894218304,14.504815986198965,106.7737000379551,49.67863712008408,122.70497439520557
KS12_27.tif,0.1904673897093617,0.6498508346428002,0.66953938353473,0.8772481387743187,2.1522594866950087,11.087125387078151,109.34240396944955,32.121450690180026,120.78346351618241,56.50410120456203,76.04430591191033
PA10_06.tif,0.15466859317402218,1.0,0.04357416119151837,0.056899382331233345,0.5864457769682582,2.465126987700305,6.037755227808179,3.353334834128072,8.094070080862533,3.4754198631557123,3.9484083571266178
CS05_11.tif,0.18035699823227405,0.7214715981263894,0.8071733835369215,1.0732049265456645,1.2094001486089947,6.360036774429178,97.11392713424539,14.23161593390678,111.55357120044967,53.41384023812261,100.93069553019502
CA05_09.tif,0.18260887728680986,0.5927179586003115,0.7965687569756262,1.074391565359733,1.1576492537313432,5.868751760067586,100.65130756404187,19.510401999436777,114.62900107411386,57.04765485141425,101.01751780414062
HS01_26.tif,0.23267284361814614,0.6777177476733134,0.7004501767509431,0.913383855928266,1.6955810851512414,8.533023535992427,108.2997302290072,29.81599328772428,118.58769622029291,63.80163114969745,88.82527749974773
TA03_20.tif,0.2078820124761218,0.6491007814266175,0.6687016261339195,0.8864649888761432,1.4093494243306977,6.187612706339298,102.8028745733116,26.89393466500208,118.77183918180215,55.916381590548404,72.10744550740543
PA03_07.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS02_20.tif,0.2276122563241183,0.6959388075432846,0.5582308010735753,0.7479959507304184,2.293616287094548,12.608971704623878,103.18913692333601,24.14151138716356,121.27751263335205,58.63161496350365,69.36133006157687
KA01_27.tif,0.19628500821991182,0.5507566933429877,0.7002712127476947,0.9284200562968732,0.9797721162463193,3.5693573166047883,104.22661930568913,27.28506273204455,119.32400780741705,63.197234873129474,88.22763849786581
CS04_18.tif,0.17856521945869244,0.48301965736460906,0.7048096094480987,0.9506312429033766,1.3892058097665574,5.667597200307481,109.42527587200357,28.85633369745519,120.89754469803081,52.096523028755044,100.47919329046785
KS01_28.tif,0.17511149770041548,0.516199324709963,0.8434514607923652,1.1234301789317904,2.0463831097727896,12.081217492471941,127.87905662905023,19.719477142075007,122.05066638827992,59.09696558443818,123.11003218816597
PS01_12.tif,0.1918980317725023,0.6726809378185524,0.6668919745347737,0.8828528023457355,0.6763536104200669,1.7527135590803213,110.92874919291694,24.953176250614018,119.39205487834334,59.98769746058839,66.92181974184041
KA12_11.tif,0.2278283901367667,0.954235333359012,0.6615329208396504,0.8627667655431425,3.2536686663590215,19.732579603137978,114.48607788996527,39.964951545916016,123.37859327217126,60.68063984944719,87.71039819790455
PS12_24.tif,0.20939072281260773,0.8206920020457139,0.6337315026079422,0.7930592225330344,0.9717607973421927,2.413166637524043,111.31570728470119,39.15667074663403,121.73899203300611,53.139244558258646,62.5490296695272
CS01_23.tif,0.19633221968426104,0.5756233912911095,0.7311976132881092,0.9898985295607188,0.6697206095791002,2.249365021770682,109.61140983850942,17.654227140783746,113.72020008121378,61.80630514230869,100.01505508350111
KA10_01.tif,0.19071691351319417,0.6593275927324994,0.7457695078450443,0.9910751111546294,2.1871742203374858,11.516266896368936,108.78780730328725,27.726400300379893,120.60700454433525,56.62367083790379,99.32252820239745
CA11_19.tif,0.30443922536589935,0.7821876796083794,0.6735080396138916,0.9049081189003778,1.5134447927551375,7.7146290491118075,111.14495124297714,27.505851619644723,120.11421206271481,54.89323885305335,90.59532242699439
PS07_14.tif,0.1690973978361663,0.477319128698801,0.846547604549066,1.136003910468628,0.6152395740905058,2.624186631174209,121.4302439618366,13.146381741102237,84.9735,48.905275,124.27657317881238
CS03_11.tif,0.20003624434275655,0.6995970349111266,0.7509558387261613,0.9857274327203716,0.6911474176048167,2.2395810467559345,99.78825422074773,17.730157734642038,116.01139188069594,53.35149130074565,86.44258731430884
CA01_01.tif,0.22655947469399126,0.6495092484675818,0.6969032840527128,0.908873854924461,2.8070224587944157,16.153382826726432,116.78270241293369,32.84827473502358,122.4744761904762,64.05423809523809,93.59605536965205
KA07_12.tif,0.17266551630745441,0.8402396692943462,0.851266106966365,1.1546133347348702,0.9313812921125644,4.195253666270313,114.7143504763117,19.92267802880169,118.78660399529964,57.77317441665268,109.72120698773078
KA06_12.tif,0.21011408154153655,0.6668449825010442,0.6815473668722729,0.8636473883342389,2.212301886792453,12.666867924528303,110.04188448675626,22.961358490566038,119.77933325651956,61.563102507969425,73.80467837824386
